,subjects_in_train,subjects_in_test,acc
466,"[3, 7, 10, 11, 14]",[13],0.9607843137254902
467,"[3, 7, 10, 11, 14]",[15],1.0
468,"[3, 7, 10, 11, 14]",[16],0.9574468085106383
469,"[3, 7, 10, 11, 14]",[17],0.4444444444444444
470,"[2, 3, 11, 15, 16]",[4],0.9743589743589743
471,"[2, 3, 11, 15, 16]",[5],0.925
472,"[2, 3, 11, 15, 16]",[6],0.9767441860465116
473,"[2, 3, 11, 15, 16]",[7],0.9302325581395349
474,"[2, 3, 11, 15, 16]",[8],0.8717948717948718
475,"[2, 3, 11, 15, 16]",[9],0.9761904761904762
476,"[2, 3, 11, 15, 16]",[10],0.9591836734693877
477,"[2, 3, 11, 15, 16]",[13],0.9607843137254902
478,"[2, 3, 11, 15, 16]",[14],0.8717948717948718
479,"[2, 3, 11, 15, 16]",[17],0.5555555555555556
480,"[3, 5, 7, 11, 14]",[2],0.9117647058823529
481,"[3, 5, 7, 11, 14]",[4],0.9743589743589743
482,"[3, 5, 7, 11, 14]",[6],0.9767441860465116
483,"[3, 5, 7, 11, 14]",[8],0.8717948717948718
484,"[3, 5, 7, 11, 14]",[9],1.0
485,"[3, 5, 7, 11, 14]",[10],0.8571428571428571
486,"[3, 5, 7, 11, 14]",[13],0.9607843137254902
487,"[3, 5, 7, 11, 14]",[15],1.0
488,"[3, 5, 7, 11, 14]",[16],0.9361702127659575
489,"[3, 5, 7, 11, 14]",[17],0.4444444444444444
490,"[3, 10, 11, 14, 16]",[2],0.9117647058823529
491,"[3, 10, 11, 14, 16]",[4],0.9743589743589743
492,"[3, 10, 11, 14, 16]",[5],0.925
493,"[3, 10, 11, 14, 16]",[6],0.9767441860465116
494,"[3, 10, 11, 14, 16]",[7],0.9302325581395349
495,"[3, 10, 11, 14, 16]",[8],0.8717948717948718
496,"[3, 10, 11, 14, 16]",[9],1.0
497,"[3, 10, 11, 14, 16]",[13],0.9607843137254902
498,"[3, 10, 11, 14, 16]",[15],1.0
499,"[3, 10, 11, 14, 16]",[17],0.3333333333333333
