,subjects_in_train,subjects_in_test,acc
386,"[3, 9, 11, 14, 15, 16, 17]",[5],0.875
387,"[3, 9, 11, 14, 15, 16, 17]",[6],0.9534883720930233
388,"[3, 9, 11, 14, 15, 16, 17]",[7],0.9302325581395349
389,"[3, 9, 11, 14, 15, 16, 17]",[8],0.8717948717948718
390,"[3, 9, 11, 14, 15, 16, 17]",[10],0.8163265306122449
391,"[3, 9, 11, 14, 15, 16, 17]",[13],0.9411764705882353
392,"[5, 7, 9, 11, 14, 16, 17]",[2],0.8823529411764706
393,"[5, 7, 9, 11, 14, 16, 17]",[3],0.7222222222222222
394,"[5, 7, 9, 11, 14, 16, 17]",[4],0.9487179487179487
395,"[5, 7, 9, 11, 14, 16, 17]",[6],0.9767441860465116
396,"[5, 7, 9, 11, 14, 16, 17]",[8],0.9230769230769231
397,"[5, 7, 9, 11, 14, 16, 17]",[10],0.9183673469387755
398,"[5, 7, 9, 11, 14, 16, 17]",[13],0.9607843137254902
399,"[5, 7, 9, 11, 14, 16, 17]",[15],1.0
