,subjects_in_train,subjects_in_test,acc
237,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 4, 15]",0.8774509803921569
238,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 4, 14]",0.8241206030150754
239,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 4, 13]",0.8502202643171806
240,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 4]",0.7276995305164319
241,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 4, 17]",0.7714285714285715
242,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 4]",0.8306878306878307
243,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 4, 15]",0.8848167539267016
244,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 4, 14]",0.8225806451612904
245,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 4, 13]",0.8457943925233645
246,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 4]",0.71
247,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 4]",0.84688995215311
248,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 4]",0.6416184971098265
249,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 4]",0.7379679144385026
250,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 4, 15]",0.798941798941799
251,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 4, 14]",0.7065217391304348
252,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 4, 13]",0.7547169811320755
253,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 4]",0.6262626262626263
254,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 4]",0.7777777777777778
255,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 4]",0.7628865979381443
256,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 7]",0.6685714285714286
257,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 7]",0.8095238095238095
258,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 15, 7]",0.8429319371727748
259,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 14, 7]",0.7741935483870968
260,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 7]",0.7990654205607477
261,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 7]",0.685
262,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 7]",0.8373205741626795
263,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 7]",0.8163265306122449
264,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 7]",0.6907216494845361
265,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 6]",0.7267441860465116
266,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 6]",0.7419354838709677
267,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 6, 15]",0.8351063829787234
268,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 6, 14]",0.7978142076502732
269,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 6]",0.7962085308056872
270,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 6]",0.7106598984771574
271,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 6]",0.8349514563106796
272,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 6]",0.8134715025906736
273,"[2, 3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 6]",0.8115183246073299
274,"[2, 3, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 6, 7]",0.7668393782383419
275,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 5]",0.7869822485207101
276,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 5]",0.7704918032786885
277,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 5, 15]",0.8486486486486486
278,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 5, 14]",0.7888888888888889
279,"[2, 3, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 4, 5]",0.8173076923076923
280,"[2, 3, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 5]",0.711340206185567
281,"[2, 3, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 5]",0.8719211822660099
282,"[2, 3, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 5]",0.8842105263157894
283,"[2, 3, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 5]",0.7819148936170213
284,"[2, 3, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 7]",0.7894736842105263
285,"[2, 3, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 6]",0.8288770053475936
286,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 3]",0.7547169811320755
287,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 3, 15]",0.7515527950310559
288,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 3, 15]",0.8857142857142857
289,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 3, 14]",0.6666666666666666
290,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 3, 14]",0.8058823529411765
291,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 14, 15]",0.813953488372093
292,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 3, 13]",0.7119565217391305
293,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 3, 13]",0.8232323232323232
294,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 13, 15]",0.86
295,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 13, 14]",0.7846153846153846
296,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[11, 17, 3]",0.6294117647058823
297,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[11, 16, 3]",0.6902173913043478
298,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 3, 15]",0.7150537634408602
299,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 3, 14]",0.5082872928176796
300,"[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[11, 3, 13]",0.6650717703349283
301,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 3]",0.7318435754189944
302,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 3]",0.8186528497409327
303,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 3, 15]",0.8666666666666667
304,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 3, 14]",0.8052631578947368
305,"[2, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 3, 13]",0.8440366972477065
306,"[2, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 10, 3]",0.696078431372549
307,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 3, 17]",0.7289156626506024
308,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 3]",0.8722222222222222
309,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 3, 15]",0.8736263736263736
310,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 3, 14]",0.7966101694915254
311,"[2, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 3, 13]",0.8390243902439024
312,"[2, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[11, 9, 3]",0.7015706806282722
313,"[2, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 3]",0.845
314,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 3]",0.6158536585365854
315,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 3]",0.7808988764044944
316,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 3, 15]",0.7611111111111111
317,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 3, 14]",0.7085714285714285
318,"[2, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 3, 13]",0.7339901477832512
319,"[2, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 3]",0.5978835978835979
320,"[2, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 3]",0.7474747474747475
321,"[2, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 3]",0.7297297297297297
322,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 7]",0.6686746987951807
323,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 7]",0.8166666666666667
324,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 15, 7]",0.8186813186813187
325,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 14, 7]",0.7401129943502824
326,"[2, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 7]",0.7951219512195122
327,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 7]",0.612565445026178
328,"[2, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 7]",0.81
329,"[2, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 7]",0.786096256684492
330,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 7]",0.6486486486486487
331,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 6]",0.7116564417177914
332,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 6]",0.7966101694915254
333,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 15]",0.8324022346368715
334,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 14]",0.7931034482758621
335,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 6]",0.7970297029702971
336,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 6]",0.675531914893617
337,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 6]",0.8629441624365483
338,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 6]",0.8152173913043478
339,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 6]",0.7472527472527473
340,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7]",0.7282608695652174
341,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 5]",0.7375
342,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 5]",0.8620689655172413
343,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 15]",0.8863636363636364
344,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 14]",0.7719298245614035
345,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 3, 5]",0.8492462311557789
346,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 5]",0.6972972972972973
347,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 5]",0.8762886597938144
348,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 5]",0.8784530386740331
349,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 5]",0.7597765363128491
350,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7]",0.8121546961325967
351,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6]",0.8258426966292135
352,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 4]",0.6341463414634146
353,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 4]",0.7752808988764045
354,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 15]",0.7888888888888889
355,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 14]",0.6971428571428572
356,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 13]",0.7586206896551724
357,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 4]",0.6084656084656085
358,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 4]",0.7929292929292929
359,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 4]",0.7675675675675676
360,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 4]",0.6065573770491803
361,"[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 7]",0.7135135135135136
362,"[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 6]",0.7472527472527473
363,"[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5]",0.7877094972067039
364,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 2]",0.777027027027027
365,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 2, 15]",0.8533333333333334
366,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 2, 15]",0.8963414634146342
367,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 2, 14]",0.7586206896551724
368,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 2, 14]",0.8679245283018868
369,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[2, 14, 15]",0.8757763975155279
370,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 2, 13]",0.8092485549132948
371,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 2, 13]",0.8288770053475936
372,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[2, 13, 15]",0.91005291005291
373,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[2, 13, 14]",0.842391304347826
374,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 2, 11]",0.7358490566037735
375,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 2, 11]",0.7341040462427746
376,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[2, 11, 15]",0.8
377,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[2, 11, 14]",0.5647058823529412
378,"[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[2, 11, 13]",0.7474747474747475
379,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 2, 10]",0.8095238095238095
380,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 2, 10]",0.8076923076923077
381,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[2, 10, 15]",0.9293478260869565
382,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[2, 10, 14]",0.8715083798882681
383,"[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[2, 10, 13]",0.9130434782608695
384,"[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 2, 10]",0.7823834196891192
385,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 2, 17]",0.8516129032258064
386,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 2]",0.9053254437869822
387,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 2, 15]",0.9707602339181286
388,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 2, 14]",0.891566265060241
389,"[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 2, 13]",0.9123711340206185
390,"[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 2, 11]",0.7722222222222223
391,"[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 2, 10]",0.8835978835978836
392,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 2]",0.738562091503268
393,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 2]",0.7964071856287425
394,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 2, 15]",0.8520710059171598
395,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 2, 14]",0.7926829268292683
396,"[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 2, 13]",0.8072916666666666
397,"[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 2, 11]",0.6573033707865169
398,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 2, 10]",0.7914438502673797
399,"[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 2]",0.8218390804597702
400,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 7]",0.7870967741935484
401,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 7]",0.8461538461538461
402,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 15, 7]",0.9005847953216374
403,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 14, 7]",0.8072289156626506
404,"[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 7]",0.845360824742268
405,"[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 7]",0.7277777777777777
406,"[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 7]",0.8783068783068783
407,"[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 7]",0.8806818181818182
408,"[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 7]",0.7471264367816092
409,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 6]",0.8026315789473685
410,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 6]",0.8012048192771084
411,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 6, 15]",0.9107142857142857
412,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 6, 14]",0.8588957055214724
413,"[3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 6]",0.8586387434554974
414,"[3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 6]",0.711864406779661
415,"[3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 6]",0.9139784946236559
416,"[3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 6]",0.8959537572254336
417,"[3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 6]",0.7953216374269005
418,"[3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 6, 7]",0.8034682080924855
419,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 5]",0.825503355704698
420,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 5]",0.8588957055214724
421,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 5, 15]",0.9575757575757575
422,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 5, 14]",0.84375
423,"[3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 5]",0.9095744680851063
424,"[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 5]",0.7988505747126436
425,"[3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 5]",0.912568306010929
426,"[3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 5]",0.9588235294117647
427,"[3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 5]",0.8571428571428571
428,"[3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 7]",0.9
429,"[3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 6]",0.9041916167664671
430,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 4]",0.6470588235294118
431,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 4]",0.6946107784431138
432,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 15]",0.8106508875739645
433,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 14]",0.7560975609756098
434,"[3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 13]",0.8333333333333334
435,"[3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 4]",0.5955056179775281
436,"[3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 4]",0.7967914438502673
437,"[3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 4]",0.8333333333333334
438,"[3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 4]",0.6627906976744186
439,"[3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 7]",0.7298850574712644
440,"[3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 6]",0.7602339181286549
441,"[3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5]",0.6964285714285714
442,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 3]",0.6736111111111112
443,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 3]",0.8417721518987342
444,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 3, 15]",0.85625
445,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 3, 14]",0.7741935483870968
446,"[4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 3, 13]",0.8142076502732241
447,"[4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 2, 3]",0.650887573964497
448,"[4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 2, 3]",0.8370786516853933
449,"[4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 3]",0.8424242424242424
450,"[4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 3]",0.6687116564417178
451,"[4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 7]",0.7393939393939394
452,"[4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 6]",0.7962962962962963
453,"[4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 5]",0.8427672955974843
454,"[5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 4]",0.7055214723926381
