,subjects_in_train,subjects_in_test,acc
61,"[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 16, 17]","[8, 14, 15]",0.6516393442622951
62,"[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16]","[8, 17, 13]",0.6693548387096774
63,"[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 17]","[8, 16, 13]",0.7752808988764045
64,"[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 16, 17]","[8, 13, 15]",0.7683823529411765
65,"[2, 3, 4, 5, 6, 7, 9, 10, 11, 15, 16, 17]","[8, 13, 14]",0.6716417910447762
66,"[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16]","[8, 17, 11]",0.5780590717299579
67,"[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 17]","[8, 16, 11]",0.69140625
68,"[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 16, 17]","[8, 11, 15]",0.6819923371647509
69,"[2, 3, 4, 5, 6, 7, 9, 10, 13, 15, 16, 17]","[8, 11, 14]",0.5486381322957199
70,"[2, 3, 4, 5, 6, 7, 9, 10, 14, 15, 16, 17]","[8, 11, 13]",0.6736842105263158
71,"[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16]","[8, 17, 10]",0.6115702479338843
72,"[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 17]","[8, 16, 10]",0.7164750957854407
73,"[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 16, 17]","[8, 10, 15]",0.7368421052631579
74,"[2, 3, 4, 5, 6, 7, 9, 11, 13, 15, 16, 17]","[8, 10, 14]",0.6106870229007634
75,"[2, 3, 4, 5, 6, 7, 9, 11, 14, 15, 16, 17]","[8, 10, 13]",0.7241379310344828
76,"[2, 3, 4, 5, 6, 7, 9, 13, 14, 15, 16, 17]","[8, 10, 11]",0.6379928315412187
77,"[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16]","[8, 9, 17]",0.6351931330472103
78,"[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17]","[8, 9, 16]",0.7976190476190477
79,"[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 16, 17]","[8, 9, 15]",0.8249027237354085
80,"[2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 16, 17]","[8, 9, 14]",0.6561264822134387
81,"[2, 3, 4, 5, 6, 7, 10, 11, 14, 15, 16, 17]","[8, 9, 13]",0.7793594306049823
82,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 17]","[8, 9, 11]",0.6666666666666666
83,"[2, 3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 17]","[8, 9, 10]",0.7236363636363636
84,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 7]",0.7217391304347827
85,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16]","[17, 15, 7]",0.7319148936170212
86,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 17]","[16, 15, 7]",0.8267716535433071
87,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16]","[17, 14, 7]",0.6060606060606061
88,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 17]","[16, 14, 7]",0.704
89,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 16, 17]","[15, 14, 7]",0.6980392156862745
90,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16]","[17, 13, 7]",0.7065637065637066
91,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 17]","[16, 13, 7]",0.8129496402877698
92,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 16, 17]","[15, 13, 7]",0.7985865724381626
93,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 15, 16, 17]","[13, 14, 7]",0.7275985663082437
94,"[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16]","[17, 11, 7]",0.5806451612903226
95,"[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 17]","[16, 11, 7]",0.7265917602996255
96,"[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 16, 17]","[11, 15, 7]",0.7022058823529411
97,"[2, 3, 4, 5, 6, 8, 9, 10, 13, 15, 16, 17]","[11, 14, 7]",0.6082089552238806
98,"[2, 3, 4, 5, 6, 8, 9, 10, 14, 15, 16, 17]","[11, 13, 7]",0.7162162162162162
99,"[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 7]",0.6719367588932806
100,"[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 7]",0.7463235294117647
101,"[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 16, 17]","[10, 15, 7]",0.779783393501805
102,"[2, 3, 4, 5, 6, 8, 9, 11, 13, 15, 16, 17]","[10, 14, 7]",0.6483516483516484
103,"[2, 3, 4, 5, 6, 8, 9, 11, 14, 15, 16, 17]","[10, 13, 7]",0.7574750830564784
104,"[2, 3, 4, 5, 6, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 7]",0.7
105,"[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16]","[9, 17, 7]",0.6434426229508197
106,"[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 7]",0.8060836501901141
107,"[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 16, 17]","[9, 15, 7]",0.7611940298507462
108,"[2, 3, 4, 5, 6, 8, 10, 11, 13, 15, 16, 17]","[9, 14, 7]",0.6590909090909091
109,"[2, 3, 4, 5, 6, 8, 10, 11, 14, 15, 16, 17]","[9, 13, 7]",0.7431506849315068
110,"[2, 3, 4, 5, 6, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 7]",0.6476868327402135
111,"[2, 3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 7]",0.7237762237762237
112,"[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 7]",0.594017094017094
113,"[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 7]",0.7351778656126482
114,"[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 16, 17]","[8, 15, 7]",0.7325581395348837
115,"[2, 3, 4, 5, 6, 9, 10, 11, 13, 15, 16, 17]","[8, 14, 7]",0.6062992125984252
116,"[2, 3, 4, 5, 6, 9, 10, 11, 14, 15, 16, 17]","[8, 13, 7]",0.7092198581560284
117,"[2, 3, 4, 5, 6, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 7]",0.5940959409594095
118,"[2, 3, 4, 5, 6, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 7]",0.7028985507246377
119,"[2, 3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 7]",0.6779026217228464
120,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 6]",0.7432432432432432
121,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 6, 15]",0.7400881057268722
122,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 6, 15]",0.8292682926829268
123,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 6, 14]",0.6860986547085202
124,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 6, 14]",0.731404958677686
125,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 16, 17]","[15, 6, 14]",0.7489878542510121
126,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 13, 6]",0.7330677290836654
127,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 13, 6]",0.8185185185185185
128,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 16, 17]","[13, 6, 15]",0.8327272727272728
129,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 15, 16, 17]","[13, 6, 14]",0.7380073800738007
130,"[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 11, 6]",0.6583333333333333
131,"[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 11, 6]",0.749034749034749
132,"[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 6, 15]",0.7689393939393939
133,"[2, 3, 4, 5, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 6, 14]",0.6346153846153846
134,"[2, 3, 4, 5, 7, 8, 9, 10, 14, 15, 16, 17]","[11, 13, 6]",0.7430555555555556
135,"[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 6]",0.7142857142857143
136,"[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 6]",0.7613636363636364
137,"[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 6, 15]",0.8215613382899628
138,"[2, 3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 6, 14]",0.6867924528301886
139,"[2, 3, 4, 5, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 13, 6]",0.8020477815699659
140,"[2, 3, 4, 5, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 6]",0.7056737588652482
141,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 6, 17]",0.7330508474576272
142,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 6]",0.8235294117647058
143,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 6, 15]",0.8038461538461539
144,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 6, 14]",0.71484375
145,"[2, 3, 4, 5, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 13, 6]",0.823943661971831
146,"[2, 3, 4, 5, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 6]",0.6923076923076923
147,"[2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 6]",0.7841726618705036
148,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 6]",0.6283185840707964
149,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 6]",0.7591836734693878
150,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 6, 15]",0.772
151,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 6, 14]",0.6544715447154471
152,"[2, 3, 4, 5, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 13, 6]",0.7737226277372263
153,"[2, 3, 4, 5, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 6]",0.688212927756654
154,"[2, 3, 4, 5, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 6]",0.7388059701492538
155,"[2, 3, 4, 5, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 6]",0.7413127413127413
156,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 6, 7]",0.6877637130801688
157,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 6, 7]",0.796875
158,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 16, 17]","[15, 6, 7]",0.7816091954022989
159,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 15, 16, 17]","[14, 6, 7]",0.6770428015564203
160,"[2, 3, 4, 5, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 6, 7]",0.7719298245614035
161,"[2, 3, 4, 5, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 6, 7]",0.6824817518248175
162,"[2, 3, 4, 5, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 6, 7]",0.7526881720430108
163,"[2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 6, 7]",0.725925925925926
164,"[2, 3, 4, 5, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 6, 7]",0.676923076923077
165,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 5]",0.7511520737327189
166,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 5, 15]",0.7837837837837838
167,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 5, 15]",0.8962655601659751
168,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 5, 14]",0.6376146788990825
169,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 5, 14]",0.7046413502109705
170,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[5, 14, 15]",0.7355371900826446
171,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 13, 5]",0.8008130081300813
172,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 13, 5]",0.8754716981132076
173,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[13, 5, 15]",0.8481481481481481
174,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[13, 5, 14]",0.7218045112781954
175,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 11, 5]",0.6978723404255319
176,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 11, 5]",0.7637795275590551
177,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 5, 15]",0.7837837837837838
178,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 5, 14]",0.6235294117647059
179,"[2, 3, 4, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[13, 11, 5]",0.7809187279151943
180,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 5]",0.7291666666666666
181,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 5]",0.7837837837837838
182,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 5, 15]",0.8333333333333334
183,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 5, 14]",0.7
184,"[2, 3, 4, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 13, 5]",0.8194444444444444
185,"[2, 3, 4, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 5]",0.7256317689530686
186,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 5, 17]",0.7445887445887446
187,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 5]",0.86
188,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 5, 15]",0.8509803921568627
189,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 5, 14]",0.6972111553784861
190,"[2, 3, 4, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 13, 5]",0.8351254480286738
191,"[2, 3, 4, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 5]",0.746268656716418
192,"[2, 3, 4, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 5]",0.7838827838827839
193,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 5]",0.6380090497737556
194,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 5]",0.7916666666666666
195,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 5, 15]",0.8204081632653061
196,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 5, 14]",0.6265560165975104
197,"[2, 3, 4, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 13, 5]",0.8252788104089219
198,"[2, 3, 4, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 5]",0.6821705426356589
199,"[2, 3, 4, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 5]",0.7452471482889734
200,"[2, 3, 4, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 5]",0.7952755905511811
201,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 5, 7]",0.7370689655172413
202,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 5, 7]",0.8645418326693227
203,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[15, 5, 7]",0.84765625
204,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[5, 14, 7]",0.7222222222222222
205,"[2, 3, 4, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 5, 7]",0.8571428571428571
206,"[2, 3, 4, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 5, 7]",0.7472118959107806
207,"[2, 3, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 5, 7]",0.7956204379562044
208,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 5, 7]",0.8037735849056604
209,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 5, 7]",0.7450980392156863
210,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 5, 6]",0.75
211,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 5, 6]",0.8395061728395061
212,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 15]",0.8548387096774194
213,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 14]",0.7008196721311475
214,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 5, 6]",0.8529411764705882
215,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 5, 6]",0.7662835249042146
216,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 5, 6]",0.8007518796992481
217,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 5, 6]",0.8132295719844358
218,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 5, 6]",0.7611336032388664
219,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7]",0.8372093023255814
220,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 4]",0.6744186046511628
221,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 4, 15]",0.6772727272727272
222,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 4, 15]",0.7866108786610879
223,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 4, 14]",0.5509259259259259
224,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 4, 14]",0.6340425531914894
225,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[4, 14, 15]",0.6458333333333334
226,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 4, 13]",0.6557377049180327
227,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 4, 13]",0.7604562737642585
228,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[4, 13, 15]",0.7723880597014925
229,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[4, 13, 14]",0.6477272727272727
230,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 11, 4]",0.5708154506437768
231,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 11, 4]",0.6825396825396826
232,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 4, 15]",0.669260700389105
233,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 4, 14]",0.5375494071146245
234,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[11, 4, 13]",0.6690391459074733
235,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 4]",0.6260504201680672
236,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 4]",0.7159533073929961
